id,p,nao_p,classe
22087,0.369235524161156,0.5185688648578821,0.0
22088,0.3295423714150157,0.5576902749052233,0.0
22089,0.3119686093511723,0.5720528292083631,0.0
22094,0.0,1.0,0.0
22100,0.0,1.0,0.0
22103,0.0,1.0,0.0
22107,0.3539631850847781,0.49391867660574723,0.0
22116,0.29945041979165665,0.5864646180357782,0.0
22117,0.38843912125560287,0.500732643098317,0.0
22118,0.3788571894282066,0.4955952145919643,0.0
22123,0.3455548156786193,0.5379882518342298,0.0
22126,0.3597843095650554,0.5299198233103499,0.0
22128,0.33715573399666776,0.5437521726703891,0.0
22130,0.34866561257471945,0.5141849644435166,0.0
22134,0.0,1.0,0.0
22139,0.30133910131995384,0.5766608782804565,0.0
22140,0.0,1.0,0.0
22146,0.3683850908296277,0.512041732955105,0.0
22150,0.26477327286836005,0.6276753474171912,0.0
22153,0.0,1.0,0.0
22155,0.41247819154538923,0.4719851476240837,0.0
22156,0.34170247068004567,0.5521760528342372,0.0
22159,0.0,1.0,0.0
22161,0.34984640050765803,0.5377830882140595,0.0
22164,0.15879315999228732,0.7885090895289966,0.0
22169,0.34443064277065333,0.543029737596526,0.0
22170,0.33175763117980517,0.5589930560401788,0.0
22172,0.39003150630123606,0.48361534694563746,0.0
22175,0.3648477461323848,0.5194701819033519,0.0
22178,0.3399407951728597,0.5437033143110697,0.0
22180,0.306411312398447,0.5679226342447682,0.0
22185,0.3263415634260374,0.5306425258919231,0.0
22186,0.0,1.0,0.0
22191,0.29718614718268493,0.5976499913868946,0.0
22195,0.3163931750460183,0.5668963688600753,0.0
22198,0.3447385711676565,0.5307198919449665,0.0
22199,0.0,1.0,0.0
22203,0.34353224962623397,0.5470206711108863,0.0
22205,0.31278193360153156,0.5686373764686138,0.0
22206,0.0,1.0,0.0
22208,0.3577595268099423,0.5249007653706658,0.0
22211,0.33998935930273255,0.5289765076739545,0.0
22214,0.3946581844153059,0.4876480443128443,0.0
22216,0.0,1.0,0.0
22221,0.3506471995954526,0.5275297148087122,0.0
22222,0.311294858102705,0.5799032701277843,0.0
22224,0.3275858388769994,0.5492532190134793,0.0
22230,0.0,1.0,0.0
22231,0.3851317619255799,0.5019213237530858,0.0
22233,0.0,1.0,0.0
22235,0.34096726166491187,0.5309642279768166,0.0
22239,0.34763540160020573,0.5369296184687997,0.0
22241,0.32184233976038634,0.5675767436788193,0.0
22243,0.3483168267804363,0.5284657632213774,0.0
22248,0.3592949585143689,0.5250543920338426,0.0
22250,0.33094477202114675,0.5577880263456528,0.0
22252,0.0,1.0,0.0
22256,0.3909629625951718,0.4879104642076383,0.0
22260,0.33951428011107276,0.5396828979834181,0.0
22261,0.0,1.0,0.0
22263,0.0,1.0,0.0
22266,0.0,1.0,0.0
22268,0.22104913153794742,0.7032938121996485,0.0
22270,0.310449500006202,0.5734789361324593,0.0
22272,0.0,1.0,0.0
22273,0.0,1.0,0.0
22274,0.0,1.0,0.0
22277,0.3305696288854085,0.55185789973876,0.0
22279,0.0,1.0,0.0
22280,0.3764512445165349,0.5111153071439085,0.0
22282,0.3543056014290605,0.5316246005252859,0.0
22285,0.3470026987789832,0.5244093291878043,0.0
22286,0.3303009094496886,0.562990989120854,0.0
22289,0.30785157235523264,0.5784431115603529,0.0
22291,0.40645207714371034,0.47912237422122433,0.0
22294,0.3462972954151643,0.5355451995371113,0.0
22295,0.0,1.0,0.0
22298,0.38187653766923885,0.5033594961929181,0.0
22299,0.3213118701666556,0.5660550402544959,0.0
22302,0.3531550448014372,0.5397645465685414,0.0
22304,0.0,1.0,0.0
22305,0.3675107581685697,0.5283413863667493,0.0
22307,0.3866182731949574,0.5032476392784402,0.0
22309,0.0,1.0,0.0
22312,0.0,1.0,0.0
22313,0.0,1.0,0.0
22314,0.3248803566828603,0.5499483760859473,0.0
22316,0.3627514078417619,0.5183451852577449,0.0
22320,0.3504193932022076,0.5231710725055472,0.0
22329,0.3107398496731787,0.5697989676728371,0.0
22331,0.3282899147054904,0.5516118838546065,0.0
22333,0.0,1.0,0.0
22336,0.34366449107046426,0.5405051509844646,0.0
22341,0.3630166089951379,0.5292587029981782,0.0
22343,0.21136004611532355,0.7179151458052192,0.0
22347,0.0,1.0,0.0
22349,0.0,1.0,0.0
22350,0.34048029071174046,0.5522906999974311,0.0
22353,0.30547515442932816,0.5792533080280715,0.0
22358,0.313668309407324,0.5646877433574832,0.0
22359,0.3242895281877382,0.5675886961885512,0.0
22362,0.33595593271821644,0.5492234011126079,0.0
22364,0.3825345141235489,0.5022536131473552,0.0
22365,0.0,1.0,0.0
22369,0.3761165457386292,0.506211626365802,0.0
22371,0.0,1.0,0.0
22373,0.0,1.0,0.0
22374,0.3338052663162056,0.5629788732240993,0.0
22375,0.31184317602198264,0.5795621742100521,0.0
22377,0.0,1.0,0.0
22381,0.3492085997420703,0.5372225029733919,0.0
22383,0.36156724142607893,0.5302964543682398,0.0
22386,0.3114664551456274,0.5800055930613214,0.0
22388,0.0,1.0,0.0
22389,0.0,1.0,0.0
22392,0.198482447150866,0.7451458661801419,0.0
22396,0.39690071943098243,0.5040872017956098,0.0
22398,0.0,1.0,0.0
22401,0.0,1.0,0.0
22402,0.31343332192843304,0.581175608026933,0.0
22404,0.17645641093206227,0.7628401675163156,0.0
22407,0.27075408542250023,0.6398204949373509,0.0
22410,0.0,1.0,0.0
22415,0.30949530195714137,0.5773864214241301,0.0
22418,0.37916263322689014,0.5113812772974875,0.0
22420,0.0,1.0,0.0
22422,0.0,1.0,0.0
22424,0.35929185497544175,0.5278110644150645,0.0
22426,0.3447425284027005,0.5365686898610067,0.0
22428,0.0,1.0,0.0
22431,0.3930255198973015,0.4973250742127209,0.0
22433,0.37776904146400325,0.5049599583364267,0.0
22437,0.3421733409443205,0.5350491475280723,0.0
22441,0.0,1.0,0.0
22446,0.3729481332355241,0.5104245778760488,0.0
22449,0.330644814656537,0.5551563903664012,0.0
22451,0.0,1.0,0.0
22453,0.25383284910578735,0.6560683875561827,0.0
22456,0.33919366300772913,0.5526338558691316,0.0
22458,0.36471448097703135,0.5274060845316164,0.0
22459,0.0,1.0,0.0
22460,0.0,1.0,0.0
22464,0.0,1.0,0.0
22465,0.3064718733816113,0.5818856631279365,0.0
22466,0.0,1.0,0.0
22469,0.0,1.0,0.0
22470,0.3477936441549545,0.5408005069144067,0.0
22472,0.3303936007832562,0.5599811397727131,0.0
22474,0.30959960581072676,0.5899494225760673,0.0
22475,0.3480391357602084,0.551154835988638,0.0
22476,0.2876120869619311,0.6019359598361238,0.0
22478,0.34559238042184115,0.5320522076950522,0.0
22484,0.338882459464898,0.5444053291830188,0.0
22487,0.3313832737338916,0.5555137290489539,0.0
22488,0.0,1.0,0.0
22492,0.0,1.0,0.0
22494,0.34886934991637486,0.5343713454542467,0.0
22496,0.3208942804918181,0.5682202756198433,0.0
22497,0.36024814200593286,0.530971934575902,0.0
22501,0.28858541890114764,0.5973075479350387,0.0
22504,0.3295684372280774,0.5549877969487518,0.0
22507,0.35969809815514275,0.5245289807367375,0.0
22509,0.0,1.0,0.0
22512,0.32571741587956854,0.5670780100226742,0.0
22517,0.3429211106598068,0.5333277544967957,0.0
22519,0.3185628903626091,0.5642936209195816,0.0
22523,0.30980630032534495,0.5817490053020035,0.0
22525,0.360419874432448,0.5237759030609803,0.0
22528,0.22805718939376368,0.6995755543701256,0.0
22530,0.3356933227043228,0.5506947490848613,0.0
22534,0.33563437674784175,0.5531576326378234,0.0
22536,0.32529488832966585,0.5605833775982962,0.0
22537,0.40868193920153906,0.47768190456039716,0.0
22542,0.3575094875099249,0.5306877843148158,0.0
22545,0.280179039585421,0.5882275051572344,0.0
22546,0.3132650924141878,0.5788874251382864,0.0
22549,0.0,1.0,0.0
22551,0.3631478731073228,0.526332329505153,0.0
22553,0.37842978374298514,0.511528644967351,0.0
22556,0.37551409608911773,0.5129488338012026,0.0
22559,0.3171066661498536,0.5689066041324369,0.0
22562,0.34863275319756154,0.5336893345579901,0.0
22566,0.3293723348028673,0.5565487902939921,0.0
22568,0.36900465603011956,0.5204054430954407,0.0
22569,0.32814028134443407,0.5628353024330721,0.0
22571,0.32801227798073246,0.5544307708685863,0.0
22574,0.3411382338901905,0.5447064373318242,0.0
22577,0.3136339789598987,0.5794251728205488,0.0
22579,0.3277138469614667,0.5490085750925838,0.0
22580,0.37152249182296926,0.5153857064862751,0.0
22583,0.0,1.0,0.0
22585,0.36822867353624844,0.5205036925519662,0.0
22586,0.34325494422170727,0.5422713727285099,0.0
22587,0.33189109430648794,0.5550835541693082,0.0
22590,0.3476549597051044,0.5422749652798833,0.0
22592,0.0,1.0,0.0
22595,0.3499595189807256,0.5254359566286203,0.0
22597,0.3350678808049319,0.5296424327818094,0.0
22601,0.2356966161197607,0.6837480834698496,0.0
22606,0.3692309173542421,0.5103669324091211,0.0
22608,0.0,1.0,0.0
22609,0.3638024910373407,0.5197909567223632,0.0
22611,0.3771867476401655,0.5025614111407051,0.0
22615,0.3393951404589907,0.5482747067369051,0.0
22617,0.0,1.0,0.0
22618,0.33736959639621406,0.5527689903708508,0.0
22620,0.3929874280556804,0.5002656625697708,0.0
22621,0.0,1.0,0.0
22622,0.355102842180192,0.5465035426158436,0.0
22623,0.0,1.0,0.0
22627,0.35029187614538204,0.5423047119851866,0.0
22628,0.32811264369730886,0.5611216965243113,0.0
22630,0.0,1.0,0.0
22632,0.33661719168877025,0.5451912655641098,0.0
22634,0.33874113631683656,0.5489830324339228,0.0
22636,0.33940211819925975,0.4788030230811024,0.0
22641,0.37385803698088665,0.5082142191342542,0.0
22643,0.3386536414493422,0.5612823067822662,0.0
22645,0.34365052725093537,0.5360193848366448,0.0
22649,0.0,1.0,0.0
22654,0.0,1.0,0.0
22658,0.3214465686792642,0.5651251696963793,0.0
22661,0.36749025682821446,0.5184452577838646,0.0
22662,0.34362851062205957,0.5536734648902029,0.0
22664,0.3446865968351581,0.5443768413604069,0.0
22666,0.4024230039130927,0.4762246023775067,0.0
22667,0.33798841240561445,0.5516589815932541,0.0
22669,0.3407245635284267,0.5386243585231119,0.0
22670,0.37028279876695086,0.5189128856418006,0.0
22672,0.0,1.0,0.0
22675,0.31830039404854465,0.5651754481215018,0.0
22678,0.35490012507815133,0.5292595085250131,0.0
22679,0.33228746035142825,0.5552661498039021,0.0
22681,0.0,1.0,0.0
22682,0.41905612049529556,0.47442116899050063,0.0
22685,0.3529111457927454,0.5246198088679644,0.0
22688,0.3683890018079217,0.5189670043127959,0.0
22692,0.3585150589464866,0.5289727225672272,0.0
22694,0.0,1.0,0.0
22699,0.3440028375509011,0.5312128153985843,0.0
22703,0.39696191984473483,0.4846658770536337,0.0
22707,0.0,1.0,0.0
22709,0.35182075715506445,0.5384180814806188,0.0
22711,0.0,1.0,0.0
22713,0.3733760005708229,0.5295600039484374,0.0
22715,0.0,1.0,0.0
22719,0.3629135824991452,0.5235998465762615,0.0
22721,0.0,1.0,0.0
22723,0.3229248509841919,0.5612147764304053,0.0
22724,0.0,1.0,0.0
22725,0.36841288909483116,0.5230456389473395,0.0
22730,0.3474471899077102,0.5434529110949601,0.0
22731,0.3667980712734534,0.5176450172733282,0.0
22732,0.34983816801652984,0.5439694167673266,0.0
22733,0.35420782453726585,0.5244293095498587,0.0
22735,0.30641535459493474,0.585323355023358,0.0
22736,0.3271685828725458,0.564208439370118,0.0
22737,0.0,1.0,0.0
22738,0.35617127791091807,0.5221255701663005,0.0
22741,0.1951388634681242,0.747612532161688,0.0
22743,0.0,1.0,0.0
22744,0.3705846476437247,0.5163955266261677,0.0
22747,0.3760239406026113,0.5076089528296608,0.0
22749,0.3593303293994895,0.5239237019003989,0.0
22751,0.32520270580713906,0.565547704117078,0.0
22753,0.3412874386778968,0.5432604703929247,0.0
22754,0.34855773461899664,0.5336217981654074,0.0
22759,0.29442713916047314,0.5847798596203327,0.0
22762,0.3369655085712477,0.5450674409737386,0.0
22765,0.0,1.0,0.0
22767,0.0,1.0,0.0
22769,0.35898888811837815,0.5151936775702933,0.0
22772,0.1515467607061011,0.7952787984647194,0.0
22774,0.31796003240913034,0.5668957757825367,0.0
22778,0.3666461129323725,0.5216281718183196,0.0
22780,0.353972105493211,0.5341056863980371,0.0
22782,0.0,1.0,0.0
22784,0.0,1.0,0.0
22785,0.0,1.0,0.0
22789,0.2909969203435072,0.5979264055233731,0.0
22792,0.3463959704298393,0.5286972778149539,0.0
22798,0.33427699907368125,0.5493479466775789,0.0
22801,0.33850568813884113,0.5430774835535284,0.0
22803,0.28750578348421835,0.6063430350549867,0.0
22805,0.36407068636561307,0.5298474325142134,0.0
22807,0.33349379455614975,0.5415746658134176,0.0
22808,0.3174967144092049,0.5758729404463073,0.0
22810,0.0,1.0,0.0
22811,0.3185624619551747,0.5651619787070377,0.0
22814,0.3733663903887165,0.5001146954666511,0.0
22818,0.3418810226769748,0.5400041331718158,0.0
22819,0.3417364223167891,0.5477346062851569,0.0
22821,0.3611256879145276,0.5227403881481574,0.0
22822,0.36325258142028527,0.5288165026978215,0.0
22823,0.3284194670264304,0.5620754664126327,0.0
22824,0.38804287841153484,0.5028527453573189,0.0
22829,0.3255734980236162,0.5594800226995571,0.0
22831,0.3616215462449718,0.5283430159528376,0.0
22834,0.3275962796574911,0.5636400834638539,0.0
22840,0.3674369504059532,0.520813361126869,0.0
22843,0.0,1.0,0.0
22845,0.1391131617123505,0.8016467906037675,0.0
22848,0.34441783603499593,0.5433922094480546,0.0
22850,0.39935977071308504,0.4969724426842488,0.0
22852,0.2952228453360788,0.5790989514769871,0.0
22855,0.3630166415236705,0.5245016066021307,0.0
22857,0.39471939381934257,0.4816445749034286,0.0
22859,0.3980776513436141,0.49373872808885616,0.0
22860,0.39290795216717855,0.5042160498334333,0.0
22862,0.3293378371771575,0.5661243779201588,0.0
22863,0.3282345293972561,0.5527116097563458,0.0
22865,0.3360155771110507,0.5447180391241906,0.0
22868,0.0,1.0,0.0
22870,0.3323537235642935,0.5468657474225684,0.0
22874,0.0,1.0,0.0
22877,0.3355067747662285,0.5531652186988594,0.0
22878,0.27367415830606306,0.6300873745167517,0.0
22879,0.3136602821698559,0.5472241408628822,0.0
22885,0.3100068469251203,0.5729245091469458,0.0
22889,0.3688547858165495,0.5143242464210959,0.0
22891,0.32949672701797084,0.5495394533414721,0.0
22896,0.34992469282172933,0.5292823898958094,0.0
22898,0.3678620701838043,0.5127928127071597,0.0
22901,0.0,1.0,0.0
22903,0.352340317612713,0.5264756111717558,0.0
22905,0.3762237748491859,0.5149936143168681,0.0
22907,0.24326770248440238,0.6731054850923208,0.0
22910,0.0,1.0,0.0
22914,0.1307458607133271,0.8203716630177116,0.0
22917,0.33790815992512035,0.5424480918877664,0.0
22918,0.34968677710908386,0.5415341139131152,0.0
22919,0.38302066045567823,0.4977440400097422,0.0
22923,0.40388274333343954,0.48274372782658626,0.0
22926,0.3223349587125586,0.565574829964136,0.0
22929,0.36911539747962013,0.5216869280641981,0.0
22931,0.41957108993903136,0.47844039316685205,0.0
22933,0.3638305174740563,0.5217891332430022,0.0
22937,0.33567737831064,0.5456516979316086,0.0
22939,0.35535840195735124,0.525373422729341,0.0
22942,0.0,1.0,0.0
22946,0.3228972733516734,0.5686116977006618,0.0
22948,0.36100353207779434,0.5182309035825057,0.0
22950,0.1760444331438644,0.7701611625545268,0.0
22952,0.32951828586860854,0.5588628948240402,0.0
22955,0.0,1.0,0.0
22956,0.0,1.0,0.0
22958,0.0,1.0,0.0
22959,0.33424312427112157,0.5538446859993101,0.0
22960,0.3104255732329275,0.5760733017983665,0.0
22964,0.34391755695970405,0.5453524023472588,0.0
22966,0.21730214979616808,0.7090481886430031,0.0
22969,0.17033886780765856,0.7771396476437336,0.0
22971,0.13478649295658807,0.830548031889923,0.0
22974,0.0,1.0,0.0
22975,0.0,1.0,0.0
22976,0.0,1.0,0.0
22978,0.34910364719035136,0.5312312279203629,0.0
22979,0.33137748422077795,0.5501306609401362,0.0
22981,0.0,1.0,0.0
22982,0.2961823261220147,0.6035315906104051,0.0
22983,0.0,1.0,0.0
22986,0.3108900080264786,0.5680955439393116,0.0
22990,0.0,1.0,0.0
22992,0.40905196356824,0.4806653153409596,0.0
22993,0.369067838878611,0.5278905113259837,0.0
22996,0.30731443196532265,0.5759774449300087,0.0
22997,0.35506652248899634,0.5293119316867092,0.0
23000,0.4011914050558972,0.48116060121255116,0.0
23002,0.3790615587339726,0.5068994671862027,0.0
23003,0.3439959486704057,0.547063901504384,0.0
23004,0.0,1.0,0.0
23006,0.0,1.0,0.0
23008,0.3820315471866781,0.4894796719252054,0.0
23010,0.35649206122541793,0.5311107700370777,0.0
23015,0.3419291240395445,0.5546800242038354,0.0
23017,0.347598380858692,0.5276522620231741,0.0
23022,0.0,1.0,0.0
23023,0.3286001257747523,0.5419205854617002,0.0
23025,0.41327158678960346,0.4825714282020533,0.0
23026,0.3424332091375925,0.545875612762343,0.0
23028,0.3305577571334046,0.5561280716222975,0.0
23029,0.3181076798011754,0.5666789337461487,0.0
23030,0.27983617900366275,0.6226903006920087,0.0
23035,0.33988672161722755,0.5500726217742675,0.0
23036,0.32503445694062405,0.5645091326604066,0.0
23039,0.0,1.0,0.0
23041,0.36878591134503697,0.5188579581828042,0.0
23043,0.3993811201894528,0.48207741133432624,0.0
23045,0.3446550792452959,0.5464264698002715,0.0
23047,0.1931299939542515,0.7504905739770602,0.0
23050,0.3475516880821566,0.5438124473997564,0.0
23052,0.4098671630681411,0.4825656011588976,0.0
23054,0.3345253356716876,0.5492768087995384,0.0
23056,0.3540958849380167,0.5335138892649196,0.0
23059,0.3837705481738174,0.5025813281147941,0.0
23063,0.32525599538997907,0.5628730196441702,0.0
23065,0.3615494060690856,0.5237532373311491,0.0
23067,0.3723023382662119,0.511478862259978,0.0
23070,0.3244047425253913,0.5590320181131405,0.0
23073,0.15428748855417382,0.7911389018107428,0.0
23076,0.0,1.0,0.0
23078,0.36633053279025174,0.5169142567734022,0.0
23080,0.3692304684279855,0.5158646893992677,0.0
23082,0.3694218392790428,0.5151904575794894,0.0
23084,0.3526074458068573,0.5337052686710085,0.0
23086,0.35890197774678867,0.5335991240677271,0.0
23090,0.30454853195360615,0.5820712825223112,0.0
23091,0.319349932853096,0.5847434178374767,0.0
23092,0.0,1.0,0.0
23095,0.34158579973661984,0.5522817848365212,0.0
23096,0.320391953242504,0.5742738793918224,0.0
23098,0.39224110341581997,0.49389144949024133,0.0
23099,0.0,1.0,0.0
23103,0.3269408275427334,0.5547554801528215,0.0
23106,0.33177148374682963,0.5567740826735865,0.0
23107,0.35589414038607187,0.5385929422393995,0.0
23109,0.29323418659661055,0.6017745902491397,0.0
23110,0.0,1.0,0.0
23111,0.3287634367324418,0.5531648236888276,0.0
23113,0.35511123294165137,0.5308260977894964,0.0
23114,0.3402100914801782,0.5509071607477943,0.0
23115,0.3380088739086869,0.5518338205452996,0.0
23119,0.367432906683437,0.518329467669409,0.0
23121,0.31258141860310856,0.5779875641573308,0.0
23125,0.3271356418773276,0.5609847753844303,0.0
23128,0.3478673292834393,0.5426870367179019,0.0
23129,0.0,1.0,0.0
23131,0.32739529745133206,0.5718294722036238,0.0
23133,0.3829842879000538,0.5012802787577105,0.0
23138,0.0,1.0,0.0
23141,0.3485740047708315,0.5313348014001521,0.0
23143,0.35394709288597614,0.5370566112471914,0.0
23145,0.3396309104611356,0.5503938767271664,0.0
23146,0.334479726277478,0.5548205486813564,0.0
23148,0.37044972346975846,0.5147331493242041,0.0
23151,0.3674929129688834,0.5308654392472274,0.0
23152,0.35147822214622626,0.5339437430630448,0.0
23153,0.0,1.0,0.0
23156,0.3233787329825085,0.559725842444967,0.0
23161,0.16414296440122467,0.7846431013787429,0.0
23164,0.0,1.0,0.0
23169,0.3745020452387238,0.5139445313184623,0.0
23171,0.32591267114521294,0.5581511894918476,0.0
23172,0.31063630879939585,0.5807909667385598,0.0
23175,0.3179770632496024,0.5681643983415925,0.0
23176,0.3302537215762061,0.5609470053367693,0.0
23178,0.344844607388492,0.5397558325839897,0.0
23180,0.30084881506569744,0.5895778288410881,0.0
23182,0.30017561523647385,0.6039804516862501,0.0
23185,0.3052482176867306,0.5757662285989433,0.0
23187,0.0,1.0,0.0
23188,0.3190333990224131,0.5656163441990714,0.0
23189,0.33358401483565364,0.5606756046372063,0.0
23190,0.0,1.0,0.0
23192,0.31839639820750737,0.5617074248267964,0.0
23195,0.29825764176163044,0.5926074998926985,0.0
23197,0.0,1.0,0.0
23200,0.3312931378398751,0.5528663141786041,0.0
23204,0.37347815100695364,0.5090251954788728,0.0
23207,0.0,1.0,0.0
23208,0.35480511312004875,0.5297619608694425,0.0
23210,0.16287671355802455,0.7822462407381149,0.0
23212,0.0,1.0,0.0
23218,0.36186591802419177,0.5318507641277399,0.0
23220,0.3303969099405609,0.5525482391369522,0.0
23223,0.393291444758873,0.48454266771387594,0.0
23226,0.0,1.0,0.0
23227,0.34257678051878854,0.5459826016915137,0.0
23229,0.3220169464759938,0.5748909460597076,0.0
23231,0.0,1.0,0.0
23233,0.33641434771034323,0.5449711319368505,0.0
23234,0.3719845186853961,0.5149775416943951,0.0
23236,0.0,1.0,0.0
