id,p,nao_p,classe
22952,0.26517483756906185,0.6469111282197152,0.0
22955,0.31070635478886194,0.5892804932924425,0.0
22956,0.2784965078174076,0.6180826801579881,0.0
22958,0.3131084095601907,0.5684172209102646,0.0
22959,0.29328062622452,0.6014010271164408,0.0
22960,0.0,1.0,0.0
22964,0.32305662919872075,0.563883394369401,0.0
22966,0.0,1.0,0.0
22969,0.37156157718419935,0.5216989773083549,0.0
22971,0.0,1.0,0.0
22974,0.303238795571489,0.585477980966695,0.0
22975,0.0,1.0,0.0
22976,0.3200474735368408,0.562642041116393,0.0
22978,0.29410551565778914,0.5963518033865567,0.0
22979,0.3268404148630552,0.5375990416595811,0.0
22981,0.2870946985846995,0.6156207563856083,0.0
22982,0.32580792742923187,0.5664820532635139,0.0
22983,0.31718932143061274,0.5686765273150405,0.0
22986,0.283924883391437,0.6078920651054351,0.0
22990,0.0,1.0,0.0
22992,0.0,1.0,0.0
22993,0.0,1.0,0.0
22996,0.0,1.0,0.0
22997,0.2975043800467915,0.5878196872449125,0.0
23000,0.321248625288813,0.571945835622045,0.0
23002,0.0,1.0,0.0
23003,0.0,1.0,0.0
23004,0.3612760760135161,0.5263147905838377,0.0
23006,0.3762594835572124,0.5164412052491902,0.0
23008,0.0,1.0,0.0
23010,0.3589463577561038,0.5216748498958267,0.0
23015,0.0,1.0,0.0
23017,0.3411434375301042,0.5309649742749201,0.0
23022,0.2744004721438749,0.6280768755408633,0.0
23023,0.3044120158005189,0.5935640660283196,0.0
23025,0.31946888630544185,0.5608945279955345,0.0
23026,0.0,1.0,0.0
23028,0.3087721090826746,0.5842231480828104,0.0
23029,0.31090942921243864,0.5817038742513775,0.0
23030,0.3159548438371993,0.5666822896765776,0.0
23035,0.31033964750285936,0.5798787712314823,0.0
23036,0.333410084914559,0.5579349975967481,0.0
23039,0.332017846734278,0.56057906657633,0.0
23041,0.3286699905783843,0.5590157252532212,0.0
23043,0.3636288249663992,0.5246413553111466,0.0
23045,0.3428189610242476,0.5530391700785556,0.0
23047,0.367335716040836,0.5169677320535407,0.0
23050,0.3369959563258473,0.5524184753320723,0.0
23052,0.0,1.0,0.0
23054,0.0,1.0,0.0
23056,0.0,1.0,0.0
23059,0.0,1.0,0.0
23063,0.30344252331317634,0.588072000315623,0.0
23065,0.3403620837146573,0.5530852390532855,0.0
23067,0.3540486136574104,0.5149666919827557,0.0
23070,0.3090480395886555,0.5746084198910772,0.0
23073,0.338932547578117,0.5445519639236485,0.0
23076,0.0,1.0,0.0
23078,0.2955286275088401,0.5967001280777607,0.0
23080,0.34409812106677284,0.5477898077091149,0.0
23082,0.2972601656911295,0.5997809887493218,0.0
23084,0.3264115982283154,0.5571426934425768,0.0
23086,0.3580916835504433,0.5369834090238439,0.0
23090,0.3184202083826958,0.5779744898779531,0.0
23091,0.0,1.0,0.0
23092,0.31799263758887736,0.573696280218377,0.0
23095,0.28688403742691926,0.6114183336409279,0.0
23096,0.0,1.0,0.0
23098,0.0,1.0,0.0
23099,0.0,1.0,0.0
23103,0.3080878015277171,0.5799096698579639,0.0
23106,0.33922820378207635,0.5515660843944025,0.0
23107,0.32347957983492404,0.5664051320054625,0.0
23109,0.32794186770137596,0.5635177161510836,0.0
23110,0.3029258402185225,0.5865906048156946,0.0
23111,0.3368766419068401,0.5588764831611168,0.0
23113,0.0,1.0,0.0
23114,0.0,1.0,0.0
23115,0.3113415528737911,0.5799087208919254,0.0
23119,0.0,1.0,0.0
23121,0.32997327719732766,0.5427866651275458,0.0
23125,0.31632059295331916,0.5700722186191105,0.0
23128,0.3319793376757981,0.5454739342201468,0.0
23129,0.32985956108871256,0.560569778815477,0.0
23131,0.34817420980677855,0.5289052257225818,0.0
23133,0.3435281031348677,0.5301186011264595,0.0
23138,0.2964943378527818,0.5921859775023995,0.0
23141,0.3364022739808009,0.5486460549242795,0.0
23143,0.3576741210342356,0.5287306344670966,0.0
23145,0.0,1.0,0.0
23146,0.3038226259817229,0.5838655448516312,0.0
23148,0.34764975239343543,0.5280455213322943,0.0
23151,0.0,1.0,0.0
23152,0.3075219932455609,0.5837623000897417,0.0
23153,0.3142272034495887,0.5780209274535457,0.0
23156,0.31981148264620696,0.5564811175168816,0.0
23161,0.0,1.0,0.0
23164,0.0,1.0,0.0
23169,0.3304408383364146,0.5582664855447935,0.0
23171,0.0,1.0,0.0
23172,0.3107699239304754,0.5690879576093744,0.0
23175,0.0,1.0,0.0
23176,0.33231930881397903,0.550663200487663,0.0
23178,0.32525254093451333,0.5674438607607731,0.0
23180,0.3075540551784828,0.5826083314133099,0.0
23182,0.3405642249236181,0.534753924101017,0.0
23185,0.293280615791443,0.5930248749983662,0.0
23187,0.32271722432654126,0.5716423052025394,0.0
23188,0.35879872054519346,0.5318048823631083,0.0
23189,0.0,1.0,0.0
23190,0.3314066256066277,0.5640036573161421,0.0
23192,0.307369567339556,0.5811670300088558,0.0
23195,0.35610278061799483,0.5309959320419035,0.0
23197,0.0,1.0,0.0
23200,0.0,1.0,0.0
23204,0.3555942287492319,0.5347177750638493,0.0
23207,0.3399910023328319,0.5549968634065376,0.0
23208,0.34498376433761396,0.5488250453773151,0.0
23210,0.0,1.0,0.0
23212,0.3669876883906934,0.5100463810607987,0.0
23218,0.0,1.0,0.0
23220,0.32174238646750064,0.5634723081370255,0.0
23223,0.34117505686683486,0.5410618789223866,0.0
23226,0.3363632891720623,0.5508588437057902,0.0
23227,0.0,1.0,0.0
23229,0.3192060415160419,0.5720565837026462,0.0
23231,0.0,1.0,0.0
23233,0.33526373989276326,0.5614121233870121,0.0
23234,0.3311160086265852,0.559785363720176,0.0
23236,0.33114817655166373,0.560410513860101,0.0
23237,0.0,1.0,0.0
23239,0.0,1.0,0.0
23244,0.0,1.0,0.0
23247,0.2668395176817213,0.6325262712822017,0.0
23249,0.318711207048065,0.5646604712736568,0.0
23250,0.0,1.0,0.0
23252,0.3417371755076598,0.5437598112636304,0.0
23255,0.3290193751028763,0.5573126800437129,0.0
23257,0.0,1.0,0.0
23259,0.36296935560925675,0.5252025333878994,0.0
23262,0.3315989651055628,0.5572789451197949,0.0
23263,0.3655020915765761,0.525352815919299,0.0
23267,0.34767717245984664,0.5427031707286504,0.0
23269,0.3235146330835532,0.5514609276492138,0.0
23271,0.315152245987558,0.5719834785055151,0.0
23273,0.0,1.0,0.0
23277,0.3895138366576489,0.5067953783277771,0.0
23280,0.3385319820199443,0.556968018100538,0.0
23282,0.3101342002099872,0.5836001356759406,0.0
23284,0.35004085684053743,0.5471332471458168,0.0
23287,0.35461536500724905,0.5261946213333514,0.0
23288,0.31405455403746363,0.5842351040145107,0.0
23291,0.3099544379658936,0.5799796685458445,0.0
23293,0.3189239199361738,0.559114363740435,0.0
23295,0.3568387954623823,0.5364368906565992,0.0
23297,0.36393601780600254,0.5254739296170681,0.0
23298,0.36106881750073355,0.5270071625715165,0.0
23300,0.3462793997005139,0.5409641872545128,0.0
23301,0.0,1.0,0.0
23306,0.0,1.0,0.0
23308,0.0,1.0,0.0
23311,0.31843205694750765,0.5677986653974384,0.0
23313,0.37037938595959097,0.5093605878392208,0.0
23317,0.30044718208062954,0.5876498417249119,0.0
23319,0.0,1.0,0.0
23323,0.0,1.0,0.0
23324,0.0,1.0,0.0
23326,0.3391669431771589,0.5509773964368913,0.0
23328,0.0,1.0,0.0
23330,0.30589828860302704,0.5693150781223162,0.0
23333,0.0,1.0,0.0
23335,0.3260678392254756,0.5641748533024313,0.0
23337,0.35357221799576727,0.54200701963722,0.0
23338,0.0,1.0,0.0
23339,0.36171874080272787,0.5113038735479702,0.0
23342,0.31202721644540415,0.5716910479929753,0.0
23345,0.3261688566432406,0.5682731238148646,0.0
23347,0.3265664785292074,0.549602099666121,0.0
23352,0.3409620338521262,0.5480042797765255,0.0
23353,0.32521651039823485,0.5515285824772165,0.0
23355,0.0,1.0,0.0
23356,0.0,1.0,0.0
23357,0.26270239709596915,0.6250379438864487,0.0
23360,0.0,1.0,0.0
23362,0.3192886785617231,0.5712957717773626,0.0
23364,0.32697410018227363,0.5582344766494666,0.0
23366,0.0,1.0,0.0
23368,0.3296840419883616,0.5554807167114779,0.0
23371,0.0,1.0,0.0
23373,0.2859464287263472,0.6115733004566477,0.0
23376,0.0,1.0,0.0
23378,0.3396983289769678,0.5414730329837888,0.0
23381,0.0,1.0,0.0
23383,0.34179609825521917,0.5128922484299969,0.0
23389,0.0,1.0,0.0
23391,0.3361672189361767,0.549806577950572,0.0
23392,0.3292963897313566,0.5489056501565882,0.0
23396,0.34049494718862,0.5580835152713385,0.0
23397,0.3124387167550434,0.5712845975687865,0.0
23398,0.4217513804445493,0.4627292919847568,0.0
23400,0.0,1.0,0.0
23401,0.33602622275015137,0.5411480119986894,0.0
23405,0.0,1.0,0.0
23406,0.3377746794120522,0.5420952907563013,0.0
23409,0.3226294775691569,0.5691482360006478,0.0
23410,0.32763740668113456,0.563321742428359,0.0
23412,0.37133891695009225,0.5110081665964036,0.0
23414,0.28910488806585055,0.6005794342320113,0.0
23417,0.0,1.0,0.0
23419,0.34702315487303087,0.5457770980838231,0.0
23420,0.337500452439738,0.5535995018824423,0.0
23422,0.0,1.0,0.0
23423,0.0,1.0,0.0
23426,0.0,1.0,0.0
23427,0.0,1.0,0.0
23428,0.0,1.0,0.0
23432,0.3723604928123213,0.5155456791610817,0.0
23434,0.0,1.0,0.0
23437,0.0,1.0,0.0
23439,0.37342642759600403,0.511738330346169,0.0
23443,0.3255507077249008,0.554899201592305,0.0
23446,0.355497390931468,0.5339442285336498,0.0
23449,0.32530992281066856,0.5696081478107301,0.0
23451,0.0,1.0,0.0
23453,0.3271668874228441,0.5644289531225033,0.0
23455,0.31710861496363085,0.5724290380867187,0.0
23456,0.0,1.0,0.0
23458,0.34688316760273946,0.5319511094379799,0.0
23461,0.0,1.0,0.0
23463,0.4064024282091786,0.49057744814215587,0.0
23466,0.0,1.0,0.0
23468,0.3228446306027581,0.5662058147404039,0.0
23469,0.3187147474927112,0.5754845767819448,0.0
23472,0.34184052775918056,0.5473699573255983,0.0
23474,0.3428732807825869,0.5169127344579412,0.0
23478,0.3170371625458582,0.5599044218132694,0.0
23482,0.3333748117690568,0.5582527905599561,0.0
23484,0.3000750802629943,0.5815734441255056,0.0
23489,0.3271619989155887,0.5554526501831376,0.0
23491,0.27497160041505797,0.6257485668473276,0.0
23493,0.33317559696145504,0.5568555314212198,0.0
23495,0.3185957962726434,0.5716945373115205,0.0
23497,0.32046324546361993,0.5653544477334291,0.0
23500,0.3704867338615615,0.5171316099299036,0.0
23502,0.3504639764206992,0.524739413063506,0.0
23506,0.33795463106067336,0.5474926292759791,0.0
23507,0.0,1.0,0.0
23509,0.3105321340370217,0.5788284087778671,0.0
23511,0.3356058193110829,0.5486567156659378,0.0
23515,0.34454637042578035,0.5357366195313795,0.0
23518,0.3094562337127327,0.5815252680379936,0.0
23519,0.3433307739453277,0.5371652321506316,0.0
23522,0.0,1.0,0.0
23525,0.32185549090836646,0.5660246366330594,0.0
23526,0.0,1.0,0.0
23528,0.0,1.0,0.0
23534,0.31730015571058967,0.5706861990234098,0.0
23538,0.30027444121511,0.5879219824533063,0.0
23540,0.390848257488572,0.505253175856086,0.0
23542,0.0,1.0,0.0
23544,0.33155525783907114,0.5587607913302035,0.0
23546,0.3542659384902391,0.5316513050737117,0.0
23549,0.34015815625615103,0.5300613224352871,0.0
23552,0.3662172445103728,0.5273380085185174,0.0
23555,0.3481587659177917,0.5354298131609451,0.0
23557,0.0,1.0,0.0
23559,0.3155236537483193,0.5770540960536445,0.0
23561,0.3286789584123416,0.5563627675877878,0.0
23563,0.3570501573160413,0.5362012491971612,0.0
23566,0.35176944033872204,0.5411833453152128,0.0
23569,0.29543962361473874,0.5918244982783929,0.0
23572,0.2796775171830667,0.6133995738259497,0.0
23573,0.0,1.0,0.0
23575,0.35557516048822996,0.5264703354587258,0.0
23578,0.3462467421196009,0.5392609020110631,0.0
23580,0.0,1.0,0.0
23582,0.35932749270842324,0.5231774227712478,0.0
23585,0.33075719121116387,0.554010212980608,0.0
23588,0.37847006113175946,0.5075661526219626,0.0
23590,0.33759495336640094,0.5507276959488842,0.0
23592,0.3465412611770388,0.5494290101530341,0.0
23595,0.31634793568472086,0.563592970663505,0.0
23597,0.35698798305971247,0.5309347510821039,0.0
23599,0.33217336067475556,0.5449527694950563,0.0
23601,0.326895196980663,0.56202844918693,0.0
23602,0.31699117211010785,0.5701361012211734,0.0
23605,0.3393531391697074,0.5451844397652776,0.0
23608,0.0,1.0,0.0
23609,0.35802256382509023,0.5332050316972756,0.0
23610,0.34307657187717006,0.5397190775858483,0.0
23611,0.0,1.0,0.0
23613,0.31640999902153966,0.5582031531884688,0.0
23615,0.3152552507650714,0.5694199220088735,0.0
23617,0.0,1.0,0.0
23618,0.0,1.0,0.0
23620,0.30916013549782484,0.5828453042447955,0.0
23622,0.30612353956365757,0.5814016572018273,0.0
23624,0.31335991643542643,0.574053834117622,0.0
23625,0.33918818109454196,0.5499954978926755,0.0
23627,0.335945632183347,0.5473088431744173,0.0
23628,0.0,1.0,0.0
23632,0.0,1.0,0.0
23635,0.34910393688280517,0.5453851161242861,0.0
23637,0.3770470262652582,0.5162965285436063,0.0
23639,0.0,1.0,0.0
23640,0.35252433996744403,0.5337530424364466,0.0
23642,0.3028249164788072,0.5919591072436838,0.0
23643,0.33395634257711254,0.5566894069791712,0.0
23644,0.31684240756166915,0.5636814628102016,0.0
23648,0.0,1.0,0.0
23651,0.3236026610470501,0.5554105862221472,0.0
23653,0.2989856153713646,0.517761319201708,0.0
23660,0.32093273506085623,0.5583177284231762,0.0
23666,0.0,1.0,0.0
23669,0.3277796393067233,0.5613413437188112,0.0
23671,0.0,1.0,0.0
23675,0.34465799258266505,0.5470657416457559,0.0
23677,0.3525797032114834,0.5328666248909738,0.0
23680,0.0,1.0,0.0
23682,0.3073806361211327,0.5884020250145373,0.0
23684,0.3214905549148831,0.5543050515989105,0.0
23689,0.0,1.0,0.0
23691,0.30877130241927736,0.5806890324840828,0.0
23692,0.3495763822994573,0.5421206368457886,0.0
23696,0.32378518553186064,0.5638685160063652,0.0
23698,0.33175536197341576,0.5623229827272832,0.0
23699,0.38329303950183163,0.5050289087369632,0.0
23701,0.3188036312678248,0.5697734070841389,0.0
23704,0.31840145680315174,0.5604351844238831,0.0
23707,0.36059470357945345,0.5192741053441033,0.0
23711,0.313906876352822,0.5790386352769394,0.0
23713,0.26861019709368184,0.6229982471493111,0.0
23716,0.0,1.0,0.0
23717,0.0,1.0,0.0
23720,0.3717659571254872,0.5131184843827605,0.0
23722,0.3386358190879947,0.5493523071210507,0.0
23725,0.3124420654322885,0.5733685289765575,0.0
23727,0.0,1.0,0.0
23731,0.3541152927462238,0.546313376298072,0.0
23732,0.0,1.0,0.0
23735,0.3284965867235217,0.5591573729855962,0.0
23736,0.33604214799433785,0.5584531187711963,0.0
23737,0.33024598090573554,0.5571110002522724,0.0
23738,0.0,1.0,0.0
23739,0.3225322899088029,0.5674254723481186,0.0
23740,0.341272322549461,0.5482254096610034,0.0
23742,0.325765260627764,0.5568253049403608,0.0
23744,0.3097677460956359,0.5802481867175528,0.0
23746,0.3142492646920169,0.5729358365587403,0.0
23749,0.0,1.0,0.0
23753,0.0,1.0,0.0
23756,0.0,1.0,0.0
23758,0.4076802694449615,0.48953337288892135,0.0
23761,0.0,1.0,0.0
23763,0.0,1.0,0.0
23765,0.0,1.0,0.0
23767,0.33589384967799685,0.5454906800104495,0.0
23768,0.3653465637095929,0.518121148736622,0.0
23771,0.0,1.0,0.0
23772,0.0,1.0,0.0
23774,0.30445541998623127,0.5796584463421471,0.0
23778,0.3122559482467865,0.5660817904941824,0.0
23780,0.2982821571237494,0.5753855412361716,0.0
23784,0.37091119867395006,0.5127674213001465,0.0
23786,0.31041647640459263,0.5831159908119445,0.0
23787,0.3033910396859476,0.5876330924794123,0.0
23789,0.38419877393764346,0.5034118424072088,0.0
23793,0.3116488426375948,0.5747911048699932,0.0
23795,0.34568188852488657,0.5311213290911014,0.0
23798,0.0,1.0,0.0
23800,0.31215853562791124,0.5754788653668201,0.0
23801,0.28105516019041626,0.599793698337616,0.0
23805,0.3392419882980385,0.540353777509016,0.0
23810,0.32615268555550536,0.5581578972115024,0.0
23811,0.3471019872581557,0.5373430584600536,0.0
23814,0.35231342585120856,0.5385699307987726,0.0
23815,0.3484732112572615,0.5412228858773505,0.0
23817,0.0,1.0,0.0
23820,0.30770917092924366,0.5753212335552849,0.0
23822,0.3389319363978937,0.5516894221610149,0.0
23825,0.0,1.0,0.0
23831,0.0,1.0,0.0
23834,0.0,1.0,0.0
23836,0.30806309667050435,0.5859293495445339,0.0
23838,0.3608663986885094,0.533453460193262,0.0
23841,0.3665254700341731,0.5239991843562906,0.0
23844,0.3471310847565131,0.5492018929136923,0.0
23846,0.0,1.0,0.0
23848,0.0,1.0,0.0
23850,0.29253564199101273,0.597559265097931,0.0
23852,0.3398776856713537,0.5476044720732984,0.0
23856,0.0,1.0,0.0
23858,0.4055388248984599,0.483421495464601,0.0
23860,0.33818685517805525,0.5523488901272855,0.0
23862,0.33529088724787504,0.5487547224239514,0.0
23863,0.0,1.0,0.0
23864,0.34721147060740576,0.5438217271882926,0.0
23865,0.0,1.0,0.0
23868,0.0,1.0,0.0
23870,0.3161504597154503,0.5696671948104456,0.0
23875,0.0,1.0,0.0
23876,0.31777179620522744,0.570850407516612,0.0
23877,0.3152653611846166,0.5671473776746316,0.0
23880,0.3047846911001418,0.5911498289324097,0.0
23882,0.3716301129320103,0.517753885062936,0.0
23883,0.360629621947294,0.5180015624088643,0.0
23885,0.36960229420429747,0.5123249548507803,0.0
23890,0.36314906198247243,0.5207998182257713,0.0
23892,0.393136749592473,0.49529733810479437,0.0
23894,0.3452281647053372,0.5406270369992087,0.0
23895,0.0,1.0,0.0
23897,0.0,1.0,0.0
23898,0.33302074840354806,0.5601259467093611,0.0
23899,0.28942773885980644,0.5990115996559155,0.0
23902,0.33054451881183394,0.5500262774713317,0.0
23905,0.3384202788119479,0.552496924237741,0.0
23907,0.0,1.0,0.0
23912,0.0,1.0,0.0
23916,0.0,1.0,0.0
23918,0.33875443461542787,0.543728645841636,0.0
23921,0.30469810946824266,0.5876852190499163,0.0
23922,0.0,1.0,0.0
23925,0.0,1.0,0.0
23928,0.33261616541209105,0.5551873359122662,0.0
23929,0.3621384373041199,0.5339933638795064,0.0
23931,0.0,1.0,0.0
23933,0.41368401074776423,0.47490755427725184,0.0
23934,0.3578772548364596,0.5469409347583557,0.0
23935,0.29489667661117636,0.5984478669313412,0.0
23936,0.30566354828954,0.5809479274558882,0.0
23938,0.3656601956139397,0.5302635622954359,0.0
23940,0.0,1.0,0.0
23941,0.0,1.0,0.0
23943,0.0,1.0,0.0
23944,0.3514024060605454,0.5177442274970391,0.0
23951,0.35615957647245605,0.5316287136991049,0.0
23955,0.3043263099930218,0.5866733281857577,0.0
23958,0.0,1.0,0.0
23964,0.0,1.0,0.0
23965,0.3159456240902481,0.5862683073546954,0.0
23966,0.3622273785783271,0.5297646373626599,0.0
23968,0.0,1.0,0.0
23971,0.31209868088040826,0.5703701447676709,0.0
23973,0.0,1.0,0.0
23976,0.30945417164773575,0.5862057243574025,0.0
23977,0.2938845008263801,0.6042612032217733,0.0
23978,0.0,1.0,0.0
23981,0.3790659681450188,0.5151973434167697,0.0
23983,0.0,1.0,0.0
23989,0.30817656885135114,0.58592643085837,0.0
23991,0.33941592795985437,0.5473037709004429,0.0
23993,0.0,1.0,0.0
23998,0.3334516845754104,0.5521330512787114,0.0
23999,0.3254209616357718,0.5587987742478927,0.0
24000,0.32268477208600604,0.5662978067028328,0.0
24003,0.0,1.0,0.0
24005,0.0,1.0,0.0
24007,0.3547925114502455,0.5288756483279434,0.0
24011,0.3681211442331624,0.5132008613014406,0.0
24014,0.0,1.0,0.0
24016,0.0,1.0,0.0
24017,0.36683158513160297,0.5370294165816436,0.0
24018,0.3426476747650701,0.5434595338778988,0.0
24021,0.3377690948940503,0.5474824222857647,0.0
24024,0.3109799883137417,0.5799342886023848,0.0
24025,0.0,1.0,0.0
24027,0.30932737695151996,0.5784036646578143,0.0
24029,0.34788867906729715,0.5467509026460928,0.0
24032,0.0,1.0,0.0
24034,0.0,1.0,0.0
24035,0.3243285056162248,0.5593527198592749,0.0
24039,0.31368528314241645,0.5743819686927101,0.0
24041,0.3562680908241511,0.5354429915267525,0.0
24043,0.0,1.0,0.0
24044,0.3010269392116907,0.5960016046131397,0.0
24045,0.29748745503644486,0.591346420844766,0.0
24049,0.32018101358550893,0.568632034685212,0.0
24051,0.0,1.0,0.0
24052,0.3501402226939452,0.5284706941229123,0.0
24055,0.0,1.0,0.0
24060,0.40618862885714985,0.4715261909894769,0.0
24062,0.29358334307621753,0.6029290914540761,0.0
24064,0.0,1.0,0.0
24067,0.0,1.0,0.0
24068,0.3626812411571601,0.5245596771624629,0.0
24070,0.31221077482185006,0.5743614893895498,0.0
24074,0.2856074666318171,0.6083572063355932,0.0
24075,0.34357302644210447,0.5396381049122967,0.0
24077,0.3346349012303891,0.5477179313551774,0.0
24078,0.3364978235994591,0.5472056248000483,0.0
24081,0.32777043520993665,0.5376067086836581,0.0
24086,0.2843035072705051,0.6132282492739475,0.0
24088,0.0,1.0,0.0
24089,0.0,1.0,0.0
24091,0.0,1.0,0.0
24094,0.34195457972203036,0.5433270120934242,0.0
24098,0.33475604894850114,0.5585353337126092,0.0
24099,0.0,1.0,0.0
24100,0.0,1.0,0.0
24101,0.38770101239334565,0.4966499074899437,0.0
24105,0.32201278147912693,0.5589203855959768,0.0
24108,0.2974069986870599,0.5947194632078577,0.0
24109,0.28913371175524866,0.6075535497870024,0.0
24111,0.30271855807467196,0.5833765802746248,0.0
24115,0.3616531451130486,0.5317516056614218,0.0
24116,0.37146683122612423,0.5111845193963916,0.0
24119,0.3542251062632112,0.5338273865148908,0.0
24121,0.32076184475511893,0.5640171371959848,0.0
24125,0.0,1.0,0.0
24128,0.0,1.0,0.0
24130,0.3719090065674266,0.5163041435778155,0.0
24131,0.34436586927052754,0.5427896075205919,0.0
24133,0.3750963313842584,0.5172410907693024,0.0
