id,p,nao_p,classe
20767,0.0003301097767192225,0.0003421579187258136,0.0
20769,0.00034825763191756215,0.00013141955370514456,0.0
20773,0.10109819018049294,0.00020640408022132943,0.0
20776,0.10159527654840289,0.00021942494563025722,0.0
20780,0.10076985589825813,0.0001362397801083399,0.0
20782,0.0002709824498791358,0.00015016297357016238,0.0
20785,0.00044384780856578516,0.00011935811615691353,0.0
20787,0.0004046966426055202,0.00013682633567983462,0.0
20788,0.10101854798273646,0.0002109054641740838,0.0
20790,0.00040552086009746995,0.0001548677598085133,0.0
20791,0.00048474185667563436,0.0001598211990883327,0.0
20792,0.00023361256281617134,0.00014863097435536095,0.0
20794,0.0004755368850914179,0.0001811024635972811,0.0
20798,0.00035501056997748833,0.00010370099914753177,0.0
20799,0.0005311559288212735,0.00022011832264895448,0.0
20801,0.0007567788971341307,0.0001650889788698235,0.0
20803,0.00048248831843067977,0.00024827656873181546,0.0
20804,0.000508382500800337,8.596682518254614e-05,0.0
20807,0.0002995463501199614,0.00021695770277408712,0.0
20809,0.0005197525582438747,0.00015702266476662555,0.0
20811,0.10098324912812856,0.0004023310325107193,0.0
20813,0.10061823685578916,0.00022214564320736146,0.0
20815,0.10100269413778423,0.00015355214311427826,0.0
20818,0.10149809024228718,0.0002479410192192364,0.0
20823,0.0003672184977831994,0.000132190915630805,0.0
20827,0.00042106164354056375,0.00015067369373931405,0.0
20828,0.0007749818342246789,0.00040267067505897204,0.0
20831,0.0004515962396847489,0.00011456647013264915,0.0
20834,0.0005442240506354005,0.00010834886278673607,0.0
20838,0.00027972956863283634,0.00010854781681742434,0.0
20842,0.0005231693500873316,0.00019889025233220815,0.0
20844,0.10059672713533509,0.0002683714570361789,0.0
20846,0.0003407357030882606,0.00028677082443093665,0.0
20849,0.00023713752299212184,0.00015365313117925253,0.0
20852,0.00042845542602861343,0.00017262858308941874,0.0
20854,0.0003486327358082771,0.00024836989260380323,0.0
20855,0.10060184816336203,0.0001910691088879028,0.0
20856,0.0003463389095686182,0.0001827478781273197,0.0
20859,0.0004448093448372115,0.00013953503901741957,0.0
20861,0.0005178024069576944,0.0001777751923507179,0.0
20863,0.0003055609417992491,4.431857470935867e-05,0.0
20865,0.0002126639277068351,0.00019471141324768312,0.0
20869,0.10142793449808425,0.00019359299764266328,0.0
20872,0.0003149907195810458,0.00012388334457957297,0.0
20874,0.10074278023438776,0.00014837360391379087,0.0
20877,0.0004573251526422029,0.00010324829449655309,0.0
20881,0.10105962210873956,7.899405602691112e-05,0.0
20883,0.10134489039302014,0.0001663744060220958,0.0
20889,0.00043349423053849724,0.00013397404668126213,0.0
20890,0.000266314865741422,0.00010397551932382742,0.0
20896,0.0002812813986054449,0.00015493565167037804,0.0
20900,0.0005571315187131981,0.00013251119611445248,0.0
20903,0.0005181208133164349,0.00017106643102692074,0.0
20906,0.00050998074041836,0.00017044019920499723,0.0
20908,0.0007816918727333944,4.7583609818295546e-05,0.0
20910,0.0002116894442051041,0.00016214224857403028,0.0
20913,0.10121883063388092,9.559453774233308e-05,0.0
20916,0.00030647527304671096,0.00014787600695398678,0.0
20919,0.1012304413430496,6.839543639420645e-05,0.0
20921,0.0004866466818978988,0.00014206698338387115,0.0
20923,0.000426483396482267,0.0002868251946985552,0.0
20925,0.10108101065146623,0.00014700557975245613,0.0
20927,0.000577001583829261,0.0001454267288577341,0.0
20930,0.00038677924753364676,8.601760358989467e-05,0.0
20932,0.0002832030032129528,0.00015889858348385589,0.0
20934,0.10167872245940507,0.00023370959194679458,0.0
20938,0.0005366175093933118,0.00021185204263530984,0.0
20941,0.10090900357259436,0.00011050222228267937,0.0
20942,0.0003951158599945359,0.00015793062662887867,0.0
20947,0.10091464058447913,0.0001619853674697671,0.0
20948,0.00038585638667669003,8.932205916121825e-05,0.0
20950,0.0005410828822761276,0.00014947258333725648,0.0
20952,0.10197665372689126,8.742076383128238e-05,0.0
20957,0.0005796536758016603,8.603325506255145e-05,0.0
20960,0.00040715774551729417,0.00018957315477636402,0.0
20964,0.10129481556497413,9.295603537530998e-05,0.0
20966,0.0003835696879835647,0.00014538256655454533,0.0
20967,0.1008909446260286,0.0001350000771169393,0.0
20970,0.00031861684967340246,0.0002046194121057473,0.0
20972,0.0002936605817032038,7.40823238961548e-05,0.0
20975,0.1010652354958557,0.0002067367237235128,0.0
20977,0.0002678626658532015,0.00020491360584492385,0.0
20978,0.00034167427824070503,0.00017712354875542153,0.0
20982,0.00039706294062918034,0.00013093029983566042,0.0
20985,0.00036659942165959256,0.00012746566931200109,0.0
20987,0.0003152723039904152,0.00023192995450917149,0.0
20990,0.00035682389446215477,0.00026618030867928924,0.0
20992,0.0004243101922910236,0.00012319935459716803,0.0
20994,0.00041791826906917594,0.00016890755760762112,0.0
20997,0.10125469433957363,0.00017814344280103734,0.0
21000,0.0005510859714541091,0.0002622257240817144,0.0
21001,0.10084692687698811,0.00032848626261187583,0.0
21002,0.0004062163083022687,0.0001802438673820371,0.0
21005,0.000782488509689061,5.9431669347029525e-05,0.0
21008,0.0005073154374739172,8.039333954578136e-05,0.0
21010,0.10069095610605679,0.00020063063919546358,0.0
21012,0.00047868544522320316,0.0002458989257325549,0.0
21014,0.0006236660700620232,0.00016235942804991192,0.0
21015,0.10168383530157214,8.228482762217545e-05,0.0
21020,0.10112691520108343,8.520195117105517e-05,0.0
21023,0.00040546159977600574,0.0001068488654269334,0.0
21026,0.000380108511700196,8.594126764589553e-05,0.0
21028,0.10135705384608244,0.00015562217219785123,0.0
21029,0.0004044332054509199,0.00021159045736420082,0.0
21032,0.00021947972261493888,7.866767172089875e-05,0.0
21036,0.10081723233170264,0.0001199824589753156,0.0
21037,0.10099821793708812,0.00019897729599490331,0.0
21040,0.0007579647262177625,7.604241675663226e-05,0.0
21041,0.10118383993443524,0.00025144941502881817,0.0
21043,0.00026938177290784245,0.00019064163064901163,0.0
21047,0.0002998257790311743,0.00018822968342010582,0.0
21050,0.00024954877588358453,0.00012308063587363133,0.0
21054,0.0005607656390002161,9.699882513466384e-05,0.0
21055,0.0007034662876373697,8.851020246675055e-05,0.0
21056,0.0003946427789826687,0.0001315708499261506,0.0
21057,0.0003795423242794819,0.00039389377546305676,0.0
21059,0.0006135784586803272,0.00011742447400887805,0.0
21061,0.0004168585905959455,5.666425001390202e-05,0.0
21063,0.0004048380777551964,0.00017512321336554508,0.0
21066,0.0005582777634137419,0.00011730815551523012,0.0
21068,0.0005487880520794067,0.00019914141520477845,0.0
21070,0.0003279774854763553,0.00017938628506905887,0.0
21073,0.0007401359460294774,0.00014533255521756444,0.0
21075,0.0002838735099838804,0.0001549655110527527,0.0
21080,0.000335475237780062,0.00022414306261109654,0.0
21084,0.10066024703026724,0.00012008798467378332,0.0
21085,0.0003632672926390502,0.00017251735236688007,0.0
21088,0.000280146033141898,0.0002298064945902512,0.0
21091,0.00026643981789743146,9.114833876663862e-05,0.0
21095,0.0002181730448245398,0.00029091896517111163,0.0
21096,0.0002524244752202905,3.961463137692683e-05,0.0
21102,0.1007721528760216,0.00019189132348806663,0.0
21103,0.0005232805244996395,0.00015572635222570045,0.0
21106,0.0005574182559209125,0.0001013101110643054,0.0
21107,0.0012562962739864983,0.00017257323382053062,0.0
21108,0.10117348074559197,8.796626041609784e-05,0.0
21110,0.00035456686334726673,0.0001670119400958642,0.0
21113,0.00055345934250431,0.00017895690811583077,0.0
21115,0.0006333920754744165,0.00018560088122466449,0.0
21116,0.0010082643944777628,0.00012492287761408776,0.0
21118,0.0006195347809820554,8.280554387735234e-05,0.0
21119,0.1011688020937513,9.536820009353595e-05,0.0
21121,0.10085701932119952,0.0001846863204195285,0.0
21122,0.10087958570289716,7.19340679907622e-05,0.0
21124,0.0005424364339736144,0.00010242579139947859,0.0
21126,0.00036957423791565843,0.00012493382899015094,0.0
21130,0.0003166299899995205,0.00012400531355847818,0.0
21132,0.0005517565133020428,0.00027628795798045663,0.0
21135,0.0005332955843753832,0.00015981901797868165,0.0
21137,0.10066899869490634,0.00018990668362912084,0.0
21138,0.10177088399827264,0.00011896264134165416,0.0
21142,0.00041284842576637317,0.0002215546430469142,0.0
21143,0.0006464065376145311,0.00011850990825665192,0.0
21144,0.0006653582552579951,0.0001434782752967971,0.0
21145,0.0004631193886847903,0.00016717605784015354,0.0
21147,0.00034897959707733145,8.489772945829068e-05,0.0
21148,0.10111195581648733,0.00019099656727058817,0.0
21151,0.1010924190229225,0.00017437103240935476,0.0
21155,0.10064675154187444,0.00019269753902040668,0.0
21156,0.0006349777064794432,0.0001673983013558263,0.0
21159,0.0003355352712201781,0.00017217797946876285,0.0
21162,0.1018842217193655,6.652966309279369e-05,0.0
21166,0.00043938072103427977,0.00027216415425881436,0.0
21168,0.00040359373442111154,0.00024105718729812637,0.0
21172,0.0005403301284633739,8.037330980065186e-05,0.0
21173,0.0005459089762813161,0.00011621835519327008,0.0
21174,0.10110513095530252,0.0001704161360082999,0.0
21177,0.0003066958079492811,0.00011314603268825059,0.0
21180,0.0005061444848175565,0.00013909222408168358,0.0
21182,0.00032082403308471074,0.00013395212156438625,0.0
21186,0.0002631143800625855,0.00014382328869666432,0.0
21191,0.00040266101659192804,0.00023157605028324173,0.0
21192,0.10115605414726621,9.732142257921373e-05,0.0
21194,0.0005680863418711894,0.0003416904785555378,0.0
21196,0.000532093546401302,0.0002914780847038128,0.0
21197,0.10101415993520349,0.00016274688363592739,0.0
21199,0.00048566148378156534,0.00035427163159592896,0.0
21200,0.00035001487467729376,0.00011503277450961769,0.0
21204,0.0007512267618423208,0.00012125523433034022,0.0
21207,0.10077942968133163,0.00015685680375638797,0.0
21209,0.00043082852631911705,0.00012430357235069793,0.0
21210,0.10107842671364205,0.00022495988171122367,0.0
21213,0.0005715141320151947,0.0001828894111899399,0.0
21216,0.0007027234190771775,9.770452897843462e-05,0.0
21221,0.0005444830871445533,9.177209452675738e-05,0.0
21224,0.0003797722400319355,0.0002025524947967661,0.0
21226,0.10106175763153805,0.0001269802385130762,0.0
21229,0.00029669654757774264,7.044708202059736e-05,0.0
21232,0.0005352553343460917,0.00018736781560796647,0.0
21234,0.0007210441095648391,0.00010934014092956666,0.0
21235,0.00040552224815595917,0.0001360823989240579,0.0
21238,0.1014661483791545,0.00029182944927185975,0.0
21243,0.0002898252752821508,0.00010339584867884414,0.0
21245,0.0005298387331491347,0.00018218660506041237,0.0
21247,0.10083998557888454,0.00022055257362792787,0.0
21251,0.000383741152550632,7.510029877646804e-05,0.0
21253,0.10093832275672986,0.00024387182985285776,0.0
21255,0.00042794909148117176,0.00019041725221763294,0.0
21258,0.0004777801608653041,0.00014920674304006064,0.0
21260,0.0003736881241723386,0.00010587239386155754,0.0
21263,0.1007938633018688,0.0001097382414535038,0.0
21264,0.0005216082342686896,0.00010266750799042548,0.0
21265,0.0002424679000060545,0.0001748584510817714,0.0
21267,0.0002592682009518688,0.00020969295282757662,0.0
21271,0.00043864502522783695,0.00015251818414629446,0.0
21273,0.0003953504110115457,0.00010936299113460142,0.0
21274,0.0007670638334505899,6.731338609614222e-05,0.0
21275,0.00020395998049766424,0.00019721089819614256,0.0
21278,0.000860329717734774,0.00018963109465395427,0.0
21279,0.0003755714849457509,0.00025039434442354044,0.0
21281,0.00033441361193534147,0.0001344340590939385,0.0
21282,0.10110232089235457,0.00015513195546657752,0.0
21285,0.00039458048228703654,0.0002530693907200468,0.0
21288,0.00018907615455804281,0.000194645415321591,0.0
21291,0.00047823013699673476,6.603917328044324e-05,0.0
21296,0.0003279444810260193,0.00030944727454164427,0.0
21297,0.0004382327781208899,8.79651977755597e-05,0.0
21300,0.0005867268103823741,5.5077002739212375e-05,0.0
21301,0.0004164223473629187,0.00011017337753406807,0.0
21302,0.0003935433988114115,0.00015267861784528994,0.0
21306,0.10154899031663181,0.00020059153430028754,0.0
21307,0.10057399279599218,0.00027612902502499327,0.0
21309,0.000499492018910262,5.6359537400150496e-05,0.0
21313,0.0004219851648566986,0.00013607987783759872,0.0
21315,0.1007258488125489,0.00016080628744542715,0.0
21316,0.0006565688683577705,0.00012305661371894163,0.0
21319,0.0002606677266001699,0.00013346889084243642,0.0
21322,0.0002921984567654685,8.144198263730903e-05,0.0
21325,0.10098442235204075,0.0003001744962508991,0.0
21328,0.0004370217057376397,0.00013387569222249286,0.0
21330,0.00026175158557353325,0.0002079366676192701,0.0
21334,0.0004051119165758838,0.00016851091574516565,0.0
21338,0.10069953992252072,8.596166724688769e-05,0.0
21339,0.1008653860395707,0.00015597548791153998,0.0
21341,0.00039243208948503506,0.00010169562061719516,0.0
21344,0.0005447342920145906,0.0002685180418694599,0.0
21348,0.0006283719880199716,7.737589207888727e-05,0.0
21353,0.10129123132396077,0.00013153031802133286,0.0
21355,0.10115102772281759,0.0002547138056699726,0.0
21356,0.10126325969744153,5.8578312925012095e-05,0.0
21359,0.00041986344506827176,6.758779852170999e-05,0.0
21361,0.00022701648954356684,0.00017730708549993092,0.0
21367,0.10072962933639465,0.0001071491597989291,0.0
21368,0.00023463667644405928,0.0002850471906116498,0.0
21372,0.10141804058952165,8.616590113749736e-05,0.0
21375,0.10082341294911525,0.00015928046405209678,0.0
21376,0.00028918177698253133,0.00016975781556254348,0.0
21380,0.10069852624824704,0.00024016608024876666,0.0
21382,0.10127118959457558,3.4757933931115785e-05,0.0
21385,0.00038539684448331485,0.00010464064788528797,0.0
21389,0.00017601790986882643,0.0002741702939447272,0.0
21392,0.00027244782875726707,0.00012985512642671836,0.0
21397,0.00041202183971176577,0.00016391328448463397,0.0
21399,0.10105628781118613,0.0001383824303611815,0.0
21402,0.0004090734956481853,0.00013570639478923795,0.0
21404,0.0004898413606022487,0.00019134661827421905,0.0
21405,0.000375482529798767,0.00017972356510816373,0.0
21409,0.0004437804612054286,8.220891153975143e-05,0.0
21412,0.10125292023830891,0.0003408062171081441,0.0
21415,0.1014649691833082,0.00011217509143155569,0.0
21419,0.00037299696467843593,7.713569107605744e-05,0.0
21422,0.0003367385503360183,0.00012723450398205059,0.0
21425,0.10104897203748543,0.00019944427757240615,0.0
21427,0.10096641384182051,0.00017338584646953918,0.0
21428,0.0005092800952944697,0.000149870297339769,0.0
21429,0.10106545960768273,0.0001137520594454249,0.0
21431,0.00048576703560614944,0.00016846253589733332,0.0
21432,0.0004753144216422853,6.140723307935572e-05,0.0
21434,0.00034816748981865263,9.063532238700234e-05,0.0
21437,0.00037049350254435385,0.00015954875559904787,0.0
21440,0.0006049784598032282,5.352873744032211e-05,0.0
21443,0.00041373011396719247,0.00010095069996901573,0.0
21445,0.0005811367018075137,0.00013058508971967384,0.0
21447,0.0001982013323121818,0.00028731703874141154,0.0
21448,0.10071774497142587,0.00018738021403672548,0.0
21449,0.00045211663404495984,0.0002883551039750706,0.0
21452,0.00047763466680929734,0.0003135839760529397,0.0
21454,0.00040127149926392016,0.0001386967776842227,0.0
21455,0.0004309977683267144,0.00015096810104089963,0.0
21460,0.00039186116555556196,0.00010801738521241671,0.0
21462,0.0006044732051362605,0.00016507328472445664,0.0
21464,0.0004240235902827939,0.00013024396922450338,0.0
21467,0.00031680642820942337,0.0002531896618401733,0.0
21469,0.00035390776543764484,0.00025792165143554314,0.0
21471,0.0005042038194845423,0.00010550279281344034,0.0
21472,0.10128795582208502,0.0001472788853710905,0.0
21475,0.0004175858204111582,0.0002326996311136913,0.0
21478,0.10096145346332074,9.614157818693854e-05,0.0
21479,0.1009153648487182,0.00020330987269644662,0.0
21481,0.0004586180689015112,0.00014195894286678706,0.0
21483,0.10064070626382975,0.00014379522793098426,0.0
21484,0.0005831500228749355,0.0001340651060568226,0.0
21485,0.0006121684432381235,6.637690931107184e-05,0.0
21487,0.10152688734577119,0.00010869336317277843,0.0
21491,0.0005231208981184577,0.00018610069698372692,0.0
21492,0.00042469514736319424,0.00020344756235298286,0.0
21495,0.0003913392785039584,9.194069347028868e-05,0.0
21496,0.10071331262017173,0.0003452436294558161,0.0
21497,0.00043973938053104984,0.00020292067115496053,0.0
21498,0.0005401513029454405,4.887303261926941e-05,0.0
21503,0.0002713356645819745,0.00010370642196262,0.0
21505,0.10122303952422135,0.0002647314430890261,0.0
21507,0.0006489668924927861,0.00011166468180199832,0.0
21509,0.0003003513999745101,0.00015943204076866984,0.0
21512,0.0003516325838747173,9.35063682152455e-05,0.0
21516,0.10156822514380458,0.00010750903733691301,0.0
21521,0.10079472651243461,0.00015882413124749688,0.0
21523,0.0007222346507164811,0.00019345483838236683,0.0
21524,0.10085664038667812,9.056958305326565e-05,0.0
21526,0.10131737136118776,0.0002167790423191261,0.0
21529,0.10060918195921162,0.00028929711391674116,0.0
